"V1","V2","V3","V4"
-0.786807456268888,-0.787077892348695,-1.15403611765649,-0.866261129317867
-1.67067767328776,-1.44233372683485,-1.02274820314107,-1.00704013117521
-0.197453589876653,-0.693502138628899,-1.0264325707881,-1.99907608005379
-0.805546189338264,-1.20127280113444,-1.2008749586703,-1.30173936510744
0.0562560876432279,-0.23782330497847,-0.958954864565667,-0.734573639285216
-0.632510111162397,-0.7253408177862,-0.66550422073307,-0.748148808824503
-0.333146003281254,-0.349504113574329,-0.478556237325762,-0.883543286997825
-1.39351676687533,-1.7953850603973,-2.08591637337906,-2.68368326040796
-1.00159047184707,-1.40990705333153,-1.68639061679625,-2.59549816417044
-1.40730755874386,-1.55351765342825,-1.64537518654586,-2.47828307679151
-0.0691582965773801,-0.758569649096108,-1.6221522200368,-1.21456800208833
-1.47704111814924,-1.32130394411513,-1.1815003852854,-0.992399098230157
-2.07972066384288,-1.82948898914034,-1.46438151426526,-1.33117503514336
-0.884164540751828,-0.992827535234418,-0.994485956045249,-1.02077898669239
-0.300092813357646,-0.519125550981137,-0.61832908138518,-0.554873702120522
0.995476703183408,0.524982051000685,-0.431485963179317,-0.254751752143129
-0.840816254109405,-0.787074937700119,-0.432089031787665,-0.522790827704314
-0.808952255363234,-0.309834020258747,-0.19748454409088,-0.84496554434201
-0.149754484988029,-0.695278675647518,-1.05642932983853,-1.90767097036017
0.256486259133979,-0.321399231248783,-0.317112492896162,-0.462472784374302
-0.000181572773364835,-0.956187808342887,-2.12581650762956,-1.46995997174188
-0.269912571886149,-0.226902058375519,-0.160160695386524,-0.00946133295954862
0.428151025708681,0.351073260996092,0.0340664814312823,-0.871118591518274
-0.976315845313102,-0.822981504788404,-0.385673014848836,-0.41285597089002
-1.25685037930053,-1.09788607050423,-0.707298239252115,-0.726835344416013
-0.896245357989795,-0.82583366833644,-1.25431630623512,-0.824782792720029
-0.515395102597699,-1.12180892524555,-1.49933597323118,-2.50636173137631
0.139300537106981,-0.000287561613702858,-0.439419555956025,-0.241689556188475
-0.914079964439331,-0.496386704721397,-0.50934125390674,-1.39933457206524
-0.692084701712428,-0.828212064902485,-1.05123775740236,-1.02483798187207
0.599286382207723,0.0681987386084397,-0.932885200588441,-0.637504905758364
0.132069589085562,-0.0206601728346038,0.0690339862477843,-0.0677886937620897
-0.0838440335369785,-0.586230916093506,-0.943119703685375,-1.77424242703936
-0.0696868814513604,0.0651149403394019,-0.03596432524162,-0.635877195809897
-0.497367716411407,-1.14932582300177,-0.996311632229062,-1.09771071228787
-0.635130801675055,-0.954431104569731,-1.20540573879801,-2.15710935447596
-0.517722630304801,-1.06552633684006,-1.98934812595724,-1.2709678929706
-0.668726825073741,-1.00435160230364,-0.984288795610769,-1.06706392522021
-1.6884968460158,-1.43113374711258,-1.03107918780423,-0.920367098735148
-1.05315406812194,-1.30586793978601,-1.94984971599278,-1.24011286646325
-0.390063854630508,-0.638701899308931,-0.686706065954219,-0.778255649495376
-0.918280782936586,-1.110521845856,-1.02903058581727,-1.04594423086418
-1.10669715305057,-1.37401439029199,-1.19585631653798,-1.19238585673826
-0.956626422867515,-0.84877171215918,-0.566745747164171,-0.561548659761019
-0.675548034192226,-0.864259376389757,-1.48347740633511,-1.16389371695271
-0.604565450029812,-0.585846617801546,-0.259006548417766,-0.329002155964806
0.13126395444419,-0.455105856378512,-0.845149173667324,-1.72233963480445
-1.40712788682529,-1.12835294413534,-0.70391741588774,-0.534767530491356
-1.23755571309578,-1.07832442641067,-1.16622769480027,-0.913442780556311
0.050015029645922,-0.686182412950669,-1.64074250386596,-1.19882527402763
0.668589898470071,0.609766316793659,0.224067484012566,-0.940528590288556
0.0294582099252063,0.0847054166155286,0.183267322275629,0.424176772223409
0.0754421592545774,-0.245704220620005,-0.817412486922882,-0.717115616487542
-0.0361659519387335,-0.212301485323867,-0.338821642782099,-0.407517678469651
0.465992294332746,-0.106921938543435,-0.985032392848486,-0.471955105144526
-0.00453876270663955,-0.0183844833890597,0.0168339259317414,0.185624318488724
-0.273840047310253,-0.212125965207234,-0.290812913831867,-0.675134130962012
-0.472992477834656,-0.400770564781288,-0.598530801060821,-1.37079522093841
0.206570345513726,-0.46667225393995,-0.905757602809045,-2.13389050499444
-0.39725239158241,-0.807466388928361,-1.06713308567406,-1.82727924669146
-0.983471320501468,-0.895941665680579,-0.810225118288836,-0.672496186813486
-0.696614973929844,-0.61196140327516,-0.304582813754827,-0.336073922509929
0.595533750614221,0.0313230134185794,-0.880371534759828,-0.782167008824793
0.388303630341522,0.0990659525392426,-0.113309441168365,-0.572284912476771
-0.597710352318282,-0.382171300408266,0.125177054730176,0.147600011027287
-0.473255069799453,-0.756413427607122,-0.738799282813343,-0.918660731163537
-0.377111373746567,-0.958101046378851,-1.79053640986168,-1.16005532363008
-0.437285983270181,-0.410194402522628,-0.643138529887393,-0.433106946505684
-0.349448678158891,-0.779913857682978,-1.05832963087785,-1.70024010839768
0.60654516203131,0.400241289804254,0.242950311427614,0.157076490888846
-0.0384249489972678,-0.0579992271868917,-0.0248385694603379,0.14650411203743
0.634213093571615,0.0223604529637329,-1.12047732637565,-0.759818381780537
0.380133542458705,0.0474393609651838,-0.587051962636891,-0.274006617371792
