"V1","V2","V3","V4"
-0.663428413160237,-0.355031475986239,-0.506246438330115,-0.343518145457233
-1.16306905084153,-0.927512240915978,-0.758914410025542,-0.75092784456018
-1.7478589838017,-1.40761277542438,-1.17474158458834,-1.16279392563033
-1.0830522557188,-0.704470431608599,-0.784990217792639,-0.694169925696132
-0.375620865609446,-0.628399355909894,-0.349814475376845,-0.580202287169125
-0.07914108435543,0.0393849685081504,-0.281457191485829,-0.634551574737286
-0.276247130185728,-0.0231612938837825,-0.366273360435984,-0.744863477078865
-0.673358718613474,-0.617804709475965,-0.94743278306292,-0.944283312334447
-0.234988430064585,-0.318416682267605,-0.585457906626655,-0.890703171701025
-1.14508981935875,-0.758774325424076,-0.918623433583867,-0.764893428859321
-0.802521532500682,-1.00934756871691,-0.784865052738075,-1.06447874642692
-0.640212445095213,-0.481161600959847,-0.577107746962133,-1.29367347796378
-0.226982189677436,-0.500267072961423,-0.278493514652248,-0.540947132329985
0.141901583794475,-0.0784592281086852,-0.625601607483294,-1.02012369771223
-1.21976435124547,-0.79139462491141,-1.14555068808956,-0.900457669545141
-0.359995282153465,-0.319760505952158,-0.655112214150046,-0.99152338365246
-0.617909737995286,-0.804220167010812,-0.6649496277393,-0.843082773500666
-0.462658753336864,-0.0270846380552377,0.124175852438295,0.0125361772137284
-1.12245810733532,-0.888001206580013,-1.10240452482434,-0.975494337688174
-0.521378941703876,-0.67586276209137,-0.237022946129052,-0.440850273131077
-0.0973570932910088,-0.752730822415741,-0.360608987593574,-0.671290701033008
-0.607772721109228,-0.183934862724626,-0.325510294578847,-0.55295963772143
-1.54987606784595,-1.17032521698438,-1.83086458356899,-1.48295592675704
-0.23470289405431,-0.327666558865647,-0.0160273003819811,-0.220896290944801
-0.506055622741613,-0.432802794823501,-0.723582198951006,-1.03347007925315
-1.14875019774768,-0.992543159560817,-1.12591909233804,-1.28852235836675
-1.39049896865924,-0.88975803063981,-0.578835162541306,-0.546571182981394
1.04088072235934,1.23702431826843,0.789536934619069,0.277611295296075
-0.666005354912035,-0.40534546144352,-0.229586029214593,-0.250549419510059
-1.86676873827248,-1.3612093928505,-1.01590836283183,-0.915648380583845
